-1 0.0000000E+00 5.0000000E-03 1.0000000E-02 1.5000000E-02 2.0000000E-02 2.5000000E-02 3.0000000E-02 3.5000000E-02 4.0000000E-02 4.5000000E-02 5.0000000E-02 5.5000000E-02 6.0000000E-02 6.5000000E-02 7.0000000E-02 7.5000000E-02 8.0000000E-02 8.5000000E-02 9.0000000E-02 9.5000000E-02 1.0000000E-01 1.0500000E-01 1.1000000E-01 1.1500000E-01 1.2000000E-01 1.2500000E-01 1.3000000E-01 1.3500000E-01 1.4000000E-01 1.4500000E-01 1.5000000E-01 1.5500000E-01 1.6000000E-01 1.6500000E-01 1.7000000E-01 1.7500000E-01 1.8000000E-01 1.8500000E-01 1.9000000E-01 1.9500000E-01 2.0000000E-01 2.0500000E-01 2.1000000E-01 2.1500000E-01 2.2000000E-01 2.2500000E-01 2.3000000E-01 2.3500000E-01 2.4000000E-01 2.4500000E-01 2.5000000E-01 2.5500000E-01 2.6000000E-01 2.6500000E-01 2.7000000E-01 2.7500000E-01 2.8000000E-01 2.8500000E-01 2.9000000E-01 2.9500000E-01 3.0000000E-01 3.0500000E-01 3.1000000E-01 3.1500000E-01 3.2000000E-01 3.2500000E-01 3.3000000E-01 3.3500000E-01 3.4000000E-01 3.4500000E-01 3.5000000E-01 3.5500000E-01 3.6000000E-01 3.6500000E-01 3.7000000E-01 3.7500000E-01 3.8000000E-01 3.8500000E-01 3.9000000E-01 3.9500000E-01 4.0000000E-01 4.0500000E-01 4.1000000E-01 4.1500000E-01 4.2000000E-01 4.2500000E-01 4.3000000E-01 4.3500000E-01 4.4000000E-01 4.4500000E-01 4.5000000E-01 4.5500000E-01 4.6000000E-01 4.6500000E-01 4.7000000E-01 4.7500000E-01 4.8000000E-01 4.8500000E-01 4.9000000E-01 4.9500000E-01 5.0000000E-01 5.0500000E-01 5.1000000E-01 5.1500000E-01 5.2000000E-01 5.2500000E-01 5.3000000E-01 5.3500000E-01 5.4000000E-01 5.4500000E-01 5.5000000E-01 5.5500000E-01 5.6000000E-01 5.6500000E-01 5.7000000E-01 5.7500000E-01 5.8000000E-01 5.8500000E-01 5.9000000E-01 5.9500000E-01 6.0000000E-01 6.0500000E-01 6.1000000E-01 6.1500000E-01 6.2000000E-01 6.2500000E-01 6.3000000E-01 6.3500000E-01 6.4000000E-01 6.4500000E-01 6.5000000E-01 6.5500000E-01 6.6000000E-01 6.6500000E-01 6.7000000E-01 6.7500000E-01 6.8000000E-01 6.8500000E-01 6.9000000E-01 6.9500000E-01 7.0000000E-01 7.0500000E-01 7.1000000E-01 7.1500000E-01 7.2000000E-01 7.2500000E-01 7.3000000E-01 7.3500000E-01 7.4000000E-01 7.4500000E-01 7.5000000E-01 7.5500000E-01 7.6000000E-01 7.6500000E-01 7.7000000E-01 7.7500000E-01 7.8000000E-01 7.8500000E-01 7.9000000E-01 7.9500000E-01 8.0000000E-01 8.0500000E-01 8.1000000E-01 8.1500000E-01 8.2000000E-01 8.2500000E-01 8.3000000E-01 8.3500000E-01 8.4000000E-01 8.4500000E-01 8.5000000E-01 8.5500000E-01 8.6000000E-01 8.6500000E-01 8.7000000E-01 8.7500000E-01 8.8000000E-01 8.8500000E-01 8.9000000E-01 8.9500000E-01 9.0000000E-01 9.0500000E-01 9.1000000E-01 9.1500000E-01 9.2000000E-01 9.2500000E-01 9.3000000E-01 9.3500000E-01 9.4000000E-01 9.4500000E-01 9.5000000E-01 9.5500000E-01 9.6000000E-01 9.6500000E-01 9.7000000E-01 9.7500000E-01 9.8000000E-01 9.8500000E-01 9.9000000E-01 9.9500000E-01 1.0000000E+00
0.0000000E+00 -6.3062553E+01 -6.3062549E+01 -6.3062536E+01 -6.3062517E+01 -6.3062494E+01 -6.3062471E+01 -6.3062453E+01 -6.3062447E+01 -6.3062460E+01 -6.3062501E+01 -6.3062578E+01 -6.3062703E+01 -6.3062888E+01 -6.3063145E+01 -6.3063489E+01 -6.3063936E+01 -6.3064500E+01 -6.3065201E+01 -6.3066057E+01 -6.3067087E+01 -6.3068312E+01 -6.3069754E+01 -6.3071438E+01 -6.3073385E+01 -6.3075623E+01 -6.3078177E+01 -6.3081076E+01 -6.3084346E+01 -6.3088019E+01 -6.3092125E+01 -6.3096695E+01 -6.3101762E+01 -6.3107360E+01 -6.3113524E+01 -6.3120290E+01 -6.3127693E+01 -6.3135772E+01 -6.3144565E+01 -6.3154112E+01 -6.3164451E+01 -6.3175626E+01 -6.3187676E+01 -6.3200644E+01 -6.3214575E+01 -6.3229510E+01 -6.3245494E+01 -6.3262573E+01 -6.3280791E+01 -6.3300195E+01 -6.3320828E+01 -6.3342740E+01 -6.3365974E+01 -6.3390578E+01 -6.3416599E+01 -6.3444083E+01 -6.3473075E+01 -6.3503623E+01 -6.3535771E+01 -6.3569564E+01 -6.3605048E+01 -6.3642266E+01 -6.3681260E+01 -6.3722073E+01 -6.3764745E+01 -6.3809316E+01 -6.3855823E+01 -6.3904304E+01 -6.3954792E+01 -6.4007321E+01 -6.4061921E+01 -6.4118620E+01 -6.4177444E+01 -6.4238416E+01 -6.4301555E+01 -6.4366879E+01 -6.4434401E+01 -6.4504131E+01 -6.4576075E+01 -6.4650234E+01 -6.4726606E+01 -6.4805185E+01 -6.4885956E+01 -6.4968905E+01 -6.5054006E+01 -6.5141233E+01 -6.5230550E+01 -6.5321915E+01 -6.5415282E+01 -6.5510596E+01 -6.5607793E+01 -6.5706805E+01 -6.5807552E+01 -6.5909950E+01 -6.6013902E+01 -6.6119304E+01 -6.6226043E+01 -6.6333995E+01 -6.6443026E+01 -6.6552992E+01 -6.6663738E+01 -6.6775097E+01 -6.6886891E+01 -6.6998930E+01 -6.7111011E+01 -6.7222918E+01 -6.7334423E+01 -6.7445283E+01 -6.7555243E+01 -6.7664031E+01 -6.7771363E+01 -6.7876939E+01 -6.7980443E+01 -6.8081546E+01 -6.8179899E+01 -6.8275140E+01 -6.8366890E+01 -6.8454752E+01 -6.8538314E+01 -6.8617144E+01 -6.8690795E+01 -6.8758801E+01 -6.8820679E+01 -6.8875928E+01 -6.8924029E+01 -6.8964443E+01 -6.8996617E+01 -6.9019976E+01 -6.9033928E+01 -6.9037863E+01 -6.9031155E+01 -6.9013157E+01 -6.8983206E+01 -6.8940623E+01 -6.8884709E+01 -6.8814752E+01 -6.8730020E+01 -6.8629768E+01 -6.8513235E+01 -6.8379645E+01 -6.8228210E+01 -6.8058126E+01 -6.7868579E+01 -6.7658742E+01 -6.7427780E+01 -6.7174847E+01 -6.6899089E+01 -6.6599646E+01 -6.6275652E+01 -6.5926236E+01 -6.5550528E+01 -6.5147654E+01 -6.4716743E+01 -6.4256925E+01 -6.3767338E+01 -6.3247124E+01 -6.2695438E+01 -6.2111443E+01 -6.1494319E+01 -6.0843263E+01 -6.0157490E+01 -5.9436239E+01 -5.8678776E+01 -5.7884395E+01 -5.7052421E+01 -5.6182217E+01 -5.5273185E+01 -5.4324771E+01 -5.3336468E+01 -5.2307819E+01 -5.1238426E+01 -5.0127950E+01 -4.8976117E+01 -4.7782722E+01 -4.6547635E+01 -4.5270808E+01 -4.3952275E+01 -4.2592163E+01 -4.1190694E+01 -3.9748192E+01 -3.8265090E+01 -3.6741933E+01 -3.5179388E+01 -3.3578248E+01 -3.1939438E+01 -3.0264023E+01 -2.8553217E+01 -2.6808384E+01 -2.5031050E+01 -2.3222910E+01 -2.1385830E+01 -1.9521864E+01 -1.7633250E+01 -1.5722427E+01 -1.3792037E+01 -1.1844935E+01 -9.8841974E+00 -7.9131271E+00 -5.9352633E+00 -3.9543885E+00 -1.9745365E+00 0.0000000E+00
2.0000000E-03 -6.3042837E+01 -6.3042825E+01 -6.3042787E+01 -6.3042725E+01 -6.3042643E+01 -6.3042544E+01 -6.3042434E+01 -6.3042318E+01 -6.3042204E+01 -6.3042100E+01 -6.3042017E+01 -6.3041965E+01 -6.3041955E+01 -6.3042001E+01 -6.3042117E+01 -6.3042318E+01 -6.3042621E+01 -6.3043043E+01 -6.3043603E+01 -6.3044320E+01 -6.3045216E+01 -6.3046313E+01 -6.3047634E+01 -6.3049202E+01 -6.3051045E+01 -6.3053187E+01 -6.3055657E+01 -6.3058483E+01 -6.3061696E+01 -6.3065325E+01 -6.3069404E+01 -6.3073964E+01 -6.3079040E+01 -6.3084666E+01 -6.3090880E+01 -6.3097717E+01 -6.3105216E+01 -6.3113415E+01 -6.3122354E+01 -6.3132073E+01 -6.3142615E+01 -6.3154021E+01 -6.3166334E+01 -6.3179598E+01 -6.3193857E+01 -6.3209156E+01 -6.3225540E+01 -6.3243057E+01 -6.3261751E+01 -6.3281670E+01 -6.3302860E+01 -6.3325370E+01 -6.3349248E+01 -6.3374539E+01 -6.3401293E+01 -6.3429556E+01 -6.3459376E+01 -6.3490800E+01 -6.3523874E+01 -6.3558645E+01 -6.3595158E+01 -6.3633457E+01 -6.3673587E+01 -6.3715589E+01 -6.3759506E+01 -6.3805376E+01 -6.3853240E+01 -6.3903134E+01 -6.3955092E+01 -6.4009148E+01 -6.4065332E+01 -6.4123674E+01 -6.4184197E+01 -6.4246927E+01 -6.4311881E+01 -6.4379076E+01 -6.4448526E+01 -6.4520240E+01 -6.4594223E+01 -6.4670475E+01 -6.4748993E+01 -6.4829769E+01 -6.4912789E+01 -6.4998033E+01 -6.5085478E+01 -6.5175092E+01 -6.5266839E+01 -6.5360675E+01 -6.5456549E+01 -6.5554404E+01 -6.5654174E+01 -6.5755785E+01 -6.5859156E+01 -6.5964196E+01 -6.6070806E+01 -6.6178877E+01 -6.6288290E+01 -6.6398916E+01 -6.6510617E+01 -6.6623241E+01 -6.6736628E+01 -6.6850604E+01 -6.6964983E+01 -6.7079568E+01 -6.7194149E+01 -6.7308501E+01 -6.7422388E+01 -6.7535558E+01 -6.7647745E+01 -6.7758670E+01 -6.7868037E+01 -6.7975535E+01 -6.8080838E+01 -6.8183603E+01 -6.8283471E+01 -6.8380068E+01 -6.8473000E+01 -6.8561858E+01 -6.8646215E+01 -6.8725626E+01 -6.8799627E+01 -6.8867739E+01 -6.8929462E+01 -6.8984279E+01 -6.9031653E+01 -6.9071030E+01 -6.9101838E+01 -6.9123483E+01 -6.9135357E+01 -6.9136830E+01 -6.9127256E+01 -6.9105969E+01 -6.9072286E+01 -6.9025506E+01 -6.8964912E+01 -6.8889769E+01 -6.8799324E+01 -6.8692811E+01 -6.8569446E+01 -6.8428433E+01 -6.8268959E+01 -6.8090200E+01 -6.7891318E+01 -6.7671466E+01 -6.7429784E+01 -6.7165405E+01 -6.6877452E+01 -6.6565043E+01 -6.6227289E+01 -6.5863301E+01 -6.5472184E+01 -6.5053044E+01 -6.4604989E+01 -6.4127131E+01 -6.3618587E+01 -6.3078482E+01 -6.2505951E+01 -6.1900142E+01 -6.1260219E+01 -6.0585362E+01 -5.9874775E+01 -5.9127685E+01 -5.8343344E+01 -5.7521037E+01 -5.6660083E+01 -5.5759838E+01 -5.4819700E+01 -5.3839112E+01 -5.2817568E+01 -5.1754612E+01 -5.0649852E+01 -4.9502955E+01 -4.8313656E+01 -4.7081765E+01 -4.5807167E+01 -4.4489832E+01 -4.3129818E+01 -4.1727277E+01 -4.0282461E+01 -3.8795728E+01 -3.7267547E+01 -3.5698507E+01 -3.4089320E+01 -3.2440830E+01 -3.0754019E+01 -2.9030013E+01 -2.7270091E+01 -2.5475689E+01 -2.3648411E+01 -2.1790034E+01 -1.9902515E+01 -1.7988001E+01 -1.6048834E+01 -1.4087560E+01 -1.2106938E+01 -1.0109944E+01 -8.0997848E+00 -6.0799004E+00 -4.0539748E+00 -2.0259431E+00 0.0000000E+00
4.0000000E-03 -6.2983303E+01 -6.2983281E+01 -6.2983218E+01 -6.2983114E+01 -6.2982973E+01 -6.2982798E+01 -6.2982595E+01 -6.2982369E+01 -6.2982128E+01 -6.2981881E+01 -6.2981638E+01 -6.2981408E+01 -6.2981204E+01 -6.2981038E+01 -6.2980926E+01 -6.2980882E+01 -6.2980922E+01 -6.2981065E+01 -6.2981329E+01 -6.2981734E+01 -6.2982300E+01 -6.2983050E+01 -6.2984008E+01 -6.2985196E+01 -6.2986642E+01 -6.2988371E+01 -6.2990411E+01 -6.2992791E+01 -6.2995542E+01 -6.2998693E+01 -6.3002277E+01 -6.3006327E+01 -6.3010877E+01 -6.3015963E+01 -6.3021620E+01 -6.3027887E+01 -6.3034800E+01 -6.3042400E+01 -6.3050726E+01 -6.3059820E+01 -6.3069722E+01 -6.3080477E+01 -6.3092126E+01 -6.3104716E+01 -6.3118289E+01 -6.3132893E+01 -6.3148573E+01 -6.3165376E+01 -6.3183349E+01 -6.3202540E+01 -6.3222998E+01 -6.3244769E+01 -6.3267904E+01 -6.3292450E+01 -6.3318457E+01 -6.3345973E+01 -6.3375047E+01 -6.3405727E+01 -6.3438061E+01 -6.3472097E+01 -6.3507882E+01 -6.3545462E+01 -6.3584883E+01 -6.3626189E+01 -6.3669424E+01 -6.3714629E+01 -6.3761845E+01 -6.3811112E+01 -6.3862467E+01 -6.3915945E+01 -6.3971580E+01 -6.4029402E+01 -6.4089439E+01 -6.4151718E+01 -6.4216261E+01 -6.4283088E+01 -6.4352215E+01 -6.4423653E+01 -6.4497412E+01 -6.4573496E+01 -6.4651905E+01 -6.4732634E+01 -6.4815672E+01 -6.4901006E+01 -6.4988614E+01 -6.5078469E+01 -6.5170539E+01 -6.5264785E+01 -6.5361159E+01 -6.5459609E+01 -6.5560074E+01 -6.5662484E+01 -6.5766764E+01 -6.5872826E+01 -6.5980576E+01 -6.6089911E+01 -6.6200716E+01 -6.6312868E+01 -6.6426232E+01 -6.6540664E+01 -6.6656006E+01 -6.6772091E+01 -6.6888739E+01 -6.7005756E+01 -6.7122938E+01 -6.7240066E+01 -6.7356907E+01 -6.7473216E+01 -6.7588732E+01 -6.7703180E+01 -6.7816268E+01 -6.7927692E+01 -6.8037128E+01 -6.8144240E+01 -6.8248673E+01 -6.8350056E+01 -6.8447999E+01 -6.8542098E+01 -6.8631928E+01 -6.8717048E+01 -6.8796998E+01 -6.8871301E+01 -6.8939459E+01 -6.9000957E+01 -6.9055260E+01 -6.9101817E+01 -6.9140053E+01 -6.9169379E+01 -6.9189183E+01 -6.9198837E+01 -6.9197693E+01 -6.9185082E+01 -6.9160321E+01 -6.9122705E+01 -6.9071513E+01 -6.9006005E+01 -6.8925425E+01 -6.8828998E+01 -6.8715937E+01 -6.8585435E+01 -6.8436672E+01 -6.8268814E+01 -6.8081013E+01 -6.7872409E+01 -6.7642131E+01 -6.7389297E+01 -6.7113016E+01 -6.6812390E+01 -6.6486512E+01 -6.6134473E+01 -6.5755359E+01 -6.5348256E+01 -6.4912247E+01 -6.4446421E+01 -6.3949867E+01 -6.3421685E+01 -6.2860979E+01 -6.2266868E+01 -6.1638482E+01 -6.0974968E+01 -6.0275493E+01 -5.9539246E+01 -5.8765441E+01 -5.7953321E+01 -5.7102161E+01 -5.6211272E+01 -5.5280004E+01 -5.4307751E+01 -5.3293955E+01 -5.2238109E+01 -5.1139762E+01 -4.9998525E+01 -4.8814075E+01 -4.7586156E+01 -4.6314593E+01 -4.4999289E+01 -4.3640232E+01 -4.2237505E+01 -4.0791287E+01 -3.9301862E+01 -3.7769622E+01 -3.6195078E+01 -3.4578861E+01 -3.2921733E+01 -3.1224590E+01 -2.9488474E+01 -2.7714574E+01 -2.5904237E+01 -2.4058976E+01 -2.2180475E+01 -2.0270596E+01 -1.8331391E+01 -1.6365105E+01 -1.4374186E+01 -1.2361293E+01 -1.0329305E+01 -8.2813266E+00 -6.2206974E+00 -4.1510005E+00 -2.0760702E+00 0.0000000E+00
6.0000000E-03 -6.2883986E+01 -6.2883956E+01 -6.2883868E+01 -6.2883722E+01 -6.2883521E+01 -6.2883271E+01 -6.2882975E+01 -6.2882639E+01 -6.2882272E+01 -6.2881882E+01 -6.2881478E+01 -6.2881070E+01 -6.2880672E+01 -6.2880295E+01 -6.2879955E+01 -6.2879665E+01 -6.2879444E+01 -6.2879307E+01 -6.2879275E+01 -6.2879367E+01 -6.2879603E+01 -6.2880006E+01 -6.2880599E+01 -6.2881407E+01 -6.2882455E+01 -6.2883770E+01 -6.2885379E+01 -6.2887312E+01 -6.2889598E+01 -6.2892269E+01 -6.2895356E+01 -6.2898894E+01 -6.2902916E+01 -6.2907457E+01 -6.2912555E+01 -6.2918247E+01 -6.2924571E+01 -6.2931567E+01 -6.2939275E+01 -6.2947736E+01 -6.2956993E+01 -6.2967090E+01 -6.2978069E+01 -6.2989975E+01 -6.3002855E+01 -6.3016754E+01 -6.3031720E+01 -6.3047799E+01 -6.3065040E+01 -6.3083491E+01 -6.3103202E+01 -6.3124221E+01 -6.3146599E+01 -6.3170384E+01 -6.3195628E+01 -6.3222379E+01 -6.3250688E+01 -6.3280605E+01 -6.3312179E+01 -6.3345459E+01 -6.3380494E+01 -6.3417331E+01 -6.3456018E+01 -6.3496602E+01 -6.3539127E+01 -6.3583638E+01 -6.3630177E+01 -6.3678787E+01 -6.3729506E+01 -6.3782372E+01 -6.3837421E+01 -6.3894687E+01 -6.3954201E+01 -6.4015990E+01 -6.4080082E+01 -6.4146497E+01 -6.4215257E+01 -6.4286375E+01 -6.4359864E+01 -6.4435732E+01 -6.4513981E+01 -6.4594612E+01 -6.4677617E+01 -6.4762986E+01 -6.4850702E+01 -6.4940741E+01 -6.5033076E+01 -6.5127672E+01 -6.5224485E+01 -6.5323469E+01 -6.5424565E+01 -6.5527710E+01 -6.5632832E+01 -6.5739849E+01 -6.5848672E+01 -6.5959201E+01 -6.6071329E+01 -6.6184935E+01 -6.6299892E+01 -6.6416058E+01 -6.6533283E+01 -6.6651404E+01 -6.6770246E+01 -6.6889622E+01 -6.7009331E+01 -6.7129160E+01 -6.7248883E+01 -6.7368257E+01 -6.7487029E+01 -6.7604926E+01 -6.7721665E+01 -6.7836944E+01 -6.7950445E+01 -6.8061837E+01 -6.8170768E+01 -6.8276872E+01 -6.8379765E+01 -6.8479045E+01 -6.8574291E+01 -6.8665067E+01 -6.8750916E+01 -6.8831362E+01 -6.8905912E+01 -6.8974052E+01 -6.9035251E+01 -6.9088957E+01 -6.9134599E+01 -6.9171586E+01 -6.9199308E+01 -6.9217137E+01 -6.9224423E+01 -6.9220497E+01 -6.9204673E+01 -6.9176245E+01 -6.9134487E+01 -6.9078656E+01 -6.9007991E+01 -6.8921713E+01 -6.8819025E+01 -6.8699117E+01 -6.8561159E+01 -6.8404308E+01 -6.8227706E+01 -6.8030483E+01 -6.7811754E+01 -6.7570625E+01 -6.7306191E+01 -6.7017536E+01 -6.6703740E+01 -6.6363873E+01 -6.5997002E+01 -6.5602192E+01 -6.5178505E+01 -6.4725004E+01 -6.4240755E+01 -6.3724829E+01 -6.3176303E+01 -6.2594265E+01 -6.1977813E+01 -6.1326061E+01 -6.0638140E+01 -5.9913202E+01 -5.9150422E+01 -5.8349001E+01 -5.7508173E+01 -5.6627202E+01 -5.5705392E+01 -5.4742088E+01 -5.3736681E+01 -5.2688611E+01 -5.1597371E+01 -5.0462516E+01 -4.9283661E+01 -4.8060492E+01 -4.6792767E+01 -4.5480323E+01 -4.4123081E+01 -4.2721054E+01 -4.1274348E+01 -3.9783172E+01 -3.8247841E+01 -3.6668787E+01 -3.5046561E+01 -3.3381841E+01 -3.1675439E+01 -2.9928309E+01 -2.8141551E+01 -2.6316424E+01 -2.4454345E+01 -2.2556906E+01 -2.0625874E+01 -1.8663202E+01 -1.6671039E+01 -1.4651732E+01 -1.2607841E+01 -1.0542142E+01 -8.4576376E+00 -6.3575652E+00 -4.2454043E+00 -2.1248859E+00 0.0000000E+00
8.0000000E-03 -6.2744951E+01 -6.2744913E+01 -6.2744799E+01 -6.2744611E+01 -6.2744352E+01 -6.2744025E+01 -6.2743636E+01 -6.2743192E+01 -6.2742698E+01 -6.2742165E+01 -6.2741600E+01 -6.2741016E+01 -6.2740423E+01 -6.2739836E+01 -6.2739267E+01 -6.2738733E+01 -6.2738249E+01 -6.2737834E+01 -6.2737505E+01 -6.2737283E+01 -6.2737189E+01 -6.2737245E+01 -6.2737474E+01 -6.2737901E+01 -6.2738551E+01 -6.2739450E+01 -6.2740628E+01 -6.2742111E+01 -6.2743932E+01 -6.2746121E+01 -6.2748710E+01 -6.2751732E+01 -6.2755223E+01 -6.2759218E+01 -6.2763753E+01 -6.2768867E+01 -6.2774597E+01 -6.2780984E+01 -6.2788069E+01 -6.2795893E+01 -6.2804499E+01 -6.2813931E+01 -6.2824232E+01 -6.2835449E+01 -6.2847627E+01 -6.2860813E+01 -6.2875054E+01 -6.2890399E+01 -6.2906897E+01 -6.2924597E+01 -6.2943549E+01 -6.2963803E+01 -6.2985409E+01 -6.3008419E+01 -6.3032883E+01 -6.3058853E+01 -6.3086380E+01 -6.3115514E+01 -6.3146308E+01 -6.3178810E+01 -6.3213072E+01 -6.3249144E+01 -6.3287073E+01 -6.3326909E+01 -6.3368698E+01 -6.3412486E+01 -6.3458319E+01 -6.3506240E+01 -6.3556291E+01 -6.3608512E+01 -6.3662942E+01 -6.3719615E+01 -6.3778567E+01 -6.3839829E+01 -6.3903428E+01 -6.3969390E+01 -6.4037739E+01 -6.4108492E+01 -6.4181664E+01 -6.4257268E+01 -6.4335309E+01 -6.4415791E+01 -6.4498710E+01 -6.4584060E+01 -6.4671828E+01 -6.4761995E+01 -6.4854537E+01 -6.4949422E+01 -6.5046615E+01 -6.5146069E+01 -6.5247733E+01 -6.5351547E+01 -6.5457445E+01 -6.5565349E+01 -6.5675176E+01 -6.5786830E+01 -6.5900209E+01 -6.6015198E+01 -6.6131674E+01 -6.6249503E+01 -6.6368537E+01 -6.6488619E+01 -6.6609580E+01 -6.6731239E+01 -6.6853400E+01 -6.6975855E+01 -6.7098382E+01 -6.7220747E+01 -6.7342699E+01 -6.7463972E+01 -6.7584287E+01 -6.7703348E+01 -6.7820843E+01 -6.7936444E+01 -6.8049805E+01 -6.8160563E+01 -6.8268341E+01 -6.8372739E+01 -6.8473342E+01 -6.8569716E+01 -6.8661409E+01 -6.8747948E+01 -6.8828842E+01 -6.8903582E+01 -6.8971638E+01 -6.9032459E+01 -6.9085477E+01 -6.9130102E+01 -6.9165726E+01 -6.9191717E+01 -6.9207429E+01 -6.9212191E+01 -6.9205314E+01 -6.9186091E+01 -6.9153794E+01 -6.9107675E+01 -6.9046970E+01 -6.8970894E+01 -6.8878646E+01 -6.8769407E+01 -6.8642341E+01 -6.8496596E+01 -6.8331305E+01 -6.8145587E+01 -6.7938546E+01 -6.7709274E+01 -6.7456853E+01 -6.7180353E+01 -6.6878836E+01 -6.6551356E+01 -6.6196960E+01 -6.5814693E+01 -6.5403595E+01 -6.4962706E+01 -6.4491067E+01 -6.3987723E+01 -6.3451724E+01 -6.2882126E+01 -6.2277997E+01 -6.1638419E+01 -6.0962486E+01 -6.0249315E+01 -5.9498041E+01 -5.8707827E+01 -5.7877860E+01 -5.7007364E+01 -5.6095595E+01 -5.5141849E+01 -5.4145466E+01 -5.3105833E+01 -5.2022390E+01 -5.0894633E+01 -4.9722119E+01 -4.8504471E+01 -4.7241384E+01 -4.5932630E+01 -4.4578062E+01 -4.3177620E+01 -4.1731339E+01 -4.0239353E+01 -3.8701902E+01 -3.7119336E+01 -3.5492125E+01 -3.3820865E+01 -3.2106281E+01 -3.0349240E+01 -2.8550754E+01 -2.6711988E+01 -2.4834268E+01 -2.2919090E+01 -2.0968124E+01 -1.8983226E+01 -1.6966443E+01 -1.4920024E+01 -1.2846425E+01 -1.0748320E+01 -8.6286066E+00 -6.4904174E+00 -4.3371267E+00 -2.1723595E+00 0.0000000E+00
1.0000000E-02 -6.2566284E+01 -6.2566238E+01 -6.2566099E+01 -6.2565869E+01 -6.2565551E+01 -6.2565149E+01 -6.2564668E+01 -6.2564114E+01 -6.2563495E+01 -6.2562818E+01 -6.2562094E+01 -6.2561333E+01 -6.2560547E+01 -6.2559748E+01 -6.2558952E+01 -6.2558173E+01 -6.2557428E+01 -6.2556733E+01 -6.2556109E+01 -6.2555574E+01 -6.2555150E+01 -6.2554858E+01 -6.2554723E+01 -6.2554768E+01 -6.2555019E+01 -6.2555503E+01 -6.2556247E+01 -6.2557282E+01 -6.2558636E+01 -6.2560341E+01 -6.2562430E+01 -6.2564935E+01 -6.2567893E+01 -6.2571338E+01 -6.2575308E+01 -6.2579840E+01 -6.2584974E+01 -6.2590748E+01 -6.2597206E+01 -6.2604387E+01 -6.2612337E+01 -6.2621098E+01 -6.2630715E+01 -6.2641234E+01 -6.2652702E+01 -6.2665167E+01 -6.2678675E+01 -6.2693277E+01 -6.2709022E+01 -6.2725959E+01 -6.2744140E+01 -6.2763615E+01 -6.2784436E+01 -6.2806656E+01 -6.2830325E+01 -6.2855497E+01 -6.2882224E+01 -6.2910558E+01 -6.2940552E+01 -6.2972257E+01 -6.3005725E+01 -6.3041007E+01 -6.3078154E+01 -6.3117217E+01 -6.3158243E+01 -6.3201282E+01 -6.3246379E+01 -6.3293582E+01 -6.3342933E+01 -6.3394476E+01 -6.3448251E+01 -6.3504297E+01 -6.3562650E+01 -6.3623344E+01 -6.3686411E+01 -6.3751879E+01 -6.3819773E+01 -6.3890116E+01 -6.3962926E+01 -6.4038218E+01 -6.4116001E+01 -6.4196283E+01 -6.4279065E+01 -6.4364342E+01 -6.4452107E+01 -6.4542344E+01 -6.4635034E+01 -6.4730150E+01 -6.4827659E+01 -6.4927521E+01 -6.5029688E+01 -6.5134107E+01 -6.5240714E+01 -6.5349437E+01 -6.5460198E+01 -6.5572907E+01 -6.5687465E+01 -6.5803765E+01 -6.5921687E+01 -6.6041102E+01 -6.6161870E+01 -6.6283838E+01 -6.6406842E+01 -6.6530707E+01 -6.6655242E+01 -6.6780245E+01 -6.6905501E+01 -6.7030779E+01 -6.7155834E+01 -6.7280406E+01 -6.7404222E+01 -6.7526990E+01 -6.7648404E+01 -6.7768141E+01 -6.7885859E+01 -6.8001203E+01 -6.8113797E+01 -6.8223247E+01 -6.8329143E+01 -6.8431055E+01 -6.8528533E+01 -6.8621111E+01 -6.8708299E+01 -6.8789591E+01 -6.8864460E+01 -6.8932359E+01 -6.8992720E+01 -6.9044955E+01 -6.9088456E+01 -6.9122595E+01 -6.9146722E+01 -6.9160168E+01 -6.9162244E+01 -6.9152238E+01 -6.9129422E+01 -6.9093044E+01 -6.9042337E+01 -6.8976512E+01 -6.8894762E+01 -6.8796261E+01 -6.8680167E+01 -6.8545621E+01 -6.8391745E+01 -6.8217649E+01 -6.8022426E+01 -6.7805157E+01 -6.7564909E+01 -6.7300738E+01 -6.7011691E+01 -6.6696804E+01 -6.6355107E+01 -6.5985623E+01 -6.5587374E+01 -6.5159376E+01 -6.4700645E+01 -6.4210202E+01 -6.3687067E+01 -6.3130269E+01 -6.2538845E+01 -6.1911844E+01 -6.1248327E+01 -6.0547373E+01 -5.9808081E+01 -5.9029571E+01 -5.8210991E+01 -5.7351520E+01 -5.6450367E+01 -5.5506781E+01 -5.4520051E+01 -5.3489513E+01 -5.2414551E+01 -5.1294604E+01 -5.0129171E+01 -4.8917814E+01 -4.7660164E+01 -4.6355926E+01 -4.5004886E+01 -4.3606914E+01 -4.2161972E+01 -4.0670119E+01 -3.9131518E+01 -3.7546439E+01 -3.5915272E+01 -3.4238527E+01 -3.2516844E+01 -3.0751003E+01 -2.8941924E+01 -2.7090681E+01 -2.5198505E+01 -2.3266797E+01 -2.1297130E+01 -1.9291259E+01 -1.7251131E+01 -1.5178893E+01 -1.3076896E+01 -1.0947709E+01 -8.7941256E+00 -6.6191702E+00 -4.4261096E+00 -2.2184610E+00 0.0000000E+00
