-1 0.0000000E+00 5.0000000E-03 1.0000000E-02 1.5000000E-02 2.0000000E-02 2.5000000E-02 3.0000000E-02 3.5000000E-02 4.0000000E-02 4.5000000E-02 5.0000000E-02 5.5000000E-02 6.0000000E-02 6.5000000E-02 7.0000000E-02 7.5000000E-02 8.0000000E-02 8.5000000E-02 9.0000000E-02 9.5000000E-02 1.0000000E-01 1.0500000E-01 1.1000000E-01 1.1500000E-01 1.2000000E-01 1.2500000E-01 1.3000000E-01 1.3500000E-01 1.4000000E-01 1.4500000E-01 1.5000000E-01 1.5500000E-01 1.6000000E-01 1.6500000E-01 1.7000000E-01 1.7500000E-01 1.8000000E-01 1.8500000E-01 1.9000000E-01 1.9500000E-01 2.0000000E-01 2.0500000E-01 2.1000000E-01 2.1500000E-01 2.2000000E-01 2.2500000E-01 2.3000000E-01 2.3500000E-01 2.4000000E-01 2.4500000E-01 2.5000000E-01 2.5500000E-01 2.6000000E-01 2.6500000E-01 2.7000000E-01 2.7500000E-01 2.8000000E-01 2.8500000E-01 2.9000000E-01 2.9500000E-01 3.0000000E-01 3.0500000E-01 3.1000000E-01 3.1500000E-01 3.2000000E-01 3.2500000E-01 3.3000000E-01 3.3500000E-01 3.4000000E-01 3.4500000E-01 3.5000000E-01 3.5500000E-01 3.6000000E-01 3.6500000E-01 3.7000000E-01 3.7500000E-01 3.8000000E-01 3.8500000E-01 3.9000000E-01 3.9500000E-01 4.0000000E-01 4.0500000E-01 4.1000000E-01 4.1500000E-01 4.2000000E-01 4.2500000E-01 4.3000000E-01 4.3500000E-01 4.4000000E-01 4.4500000E-01 4.5000000E-01 4.5500000E-01 4.6000000E-01 4.6500000E-01 4.7000000E-01 4.7500000E-01 4.8000000E-01 4.8500000E-01 4.9000000E-01 4.9500000E-01 5.0000000E-01 5.0500000E-01 5.1000000E-01 5.1500000E-01 5.2000000E-01 5.2500000E-01 5.3000000E-01 5.3500000E-01 5.4000000E-01 5.4500000E-01 5.5000000E-01 5.5500000E-01 5.6000000E-01 5.6500000E-01 5.7000000E-01 5.7500000E-01 5.8000000E-01 5.8500000E-01 5.9000000E-01 5.9500000E-01 6.0000000E-01 6.0500000E-01 6.1000000E-01 6.1500000E-01 6.2000000E-01 6.2500000E-01 6.3000000E-01 6.3500000E-01 6.4000000E-01 6.4500000E-01 6.5000000E-01 6.5500000E-01 6.6000000E-01 6.6500000E-01 6.7000000E-01 6.7500000E-01 6.8000000E-01 6.8500000E-01 6.9000000E-01 6.9500000E-01 7.0000000E-01 7.0500000E-01 7.1000000E-01 7.1500000E-01 7.2000000E-01 7.2500000E-01 7.3000000E-01 7.3500000E-01 7.4000000E-01 7.4500000E-01 7.5000000E-01 7.5500000E-01 7.6000000E-01 7.6500000E-01 7.7000000E-01 7.7500000E-01 7.8000000E-01 7.8500000E-01 7.9000000E-01 7.9500000E-01 8.0000000E-01 8.0500000E-01 8.1000000E-01 8.1500000E-01 8.2000000E-01 8.2500000E-01 8.3000000E-01 8.3500000E-01 8.4000000E-01 8.4500000E-01 8.5000000E-01 8.5500000E-01 8.6000000E-01 8.6500000E-01 8.7000000E-01 8.7500000E-01 8.8000000E-01 8.8500000E-01 8.9000000E-01 8.9500000E-01 9.0000000E-01 9.0500000E-01 9.1000000E-01 9.1500000E-01 9.2000000E-01 9.2500000E-01 9.3000000E-01 9.3500000E-01 9.4000000E-01 9.4500000E-01 9.5000000E-01 9.5500000E-01 9.6000000E-01 9.6500000E-01 9.7000000E-01 9.7500000E-01 9.8000000E-01 9.8500000E-01 9.9000000E-01 9.9500000E-01 1.0000000E+00
0.0000000E+00 -7.9236750E-04 -7.9035528E-04 -7.8431663E-04 -7.7424558E-04 -7.6013221E-04 -7.4196272E-04 -7.1971946E-04 -6.9338107E-04 -6.6292257E-04 -6.2831546E-04 -5.8952795E-04 -5.4652505E-04 -4.9926884E-04 -4.4771863E-04 -3.9183122E-04 -3.3156116E-04 -2.6686104E-04 -1.9768177E-04 -1.2397294E-04 -4.5683131E-05 3.7239694E-05 1.2484779E-04 2.1719323E-04 3.1432746E-04 4.1630079E-04 5.2316200E-04 6.3495773E-04 7.5173199E-04 8.7352560E-04 1.0003756E-03 1.1323145E-03 1.2693701E-03 1.4115640E-03 1.5589119E-03 1.7114220E-03 1.8690949E-03 2.0319225E-03 2.1998872E-03 2.3729613E-03 2.5511059E-03 2.7342702E-03 2.9223905E-03 3.1153896E-03 3.3131751E-03 3.5156393E-03 3.7226576E-03 3.9340878E-03 4.1497690E-03 4.3695203E-03 4.5931400E-03 4.8204045E-03 5.0510669E-03 5.2848561E-03 5.5214756E-03 5.7606021E-03 6.0018849E-03 6.2449437E-03 6.4893686E-03 6.7347178E-03 6.9805170E-03 7.2262579E-03 7.4713973E-03 7.7153552E-03 7.9575143E-03 8.1972185E-03 8.4337712E-03 8.6664351E-03 8.8944299E-03 9.1169321E-03 9.3330731E-03 9.5419386E-03 9.7425672E-03 9.9339496E-03 1.0115027E-02 1.0284691E-02 1.0441783E-02 1.0585091E-02 1.0713352E-02 1.0825247E-02 1.0919408E-02 1.0994407E-02 1.1048765E-02 1.1080945E-02 1.1089358E-02 1.1072354E-02 1.1028231E-02 1.0955231E-02 1.0851540E-02 1.0715287E-02 1.0544549E-02 1.0337348E-02 1.0091654E-02 9.8053820E-03 9.4763996E-03 9.1025233E-03 8.6815223E-03 8.2111200E-03 7.6889961E-03 7.1127892E-03 6.4800988E-03 5.7884890E-03 5.0354913E-03 4.2186078E-03 3.3353156E-03 2.3830705E-03 1.3593115E-03 2.6146591E-04 -9.1304605E-04 -2.1668053E-03 -3.5023879E-03 -4.9223594E-03 -6.4292671E-03 -8.0256338E-03 -9.7139497E-03 -1.1496665E-02 -1.3376179E-02 -1.5354836E-02 -1.7434911E-02 -1.9618602E-02 -2.1908019E-02 -2.4305172E-02 -2.6811964E-02 -2.9430171E-02 -3.2161438E-02 -3.5007259E-02 -3.7968967E-02 -4.1047718E-02 -4.4244479E-02 -4.7560006E-02 -5.0994836E-02 -5.4549264E-02 -5.8223330E-02 -6.2016797E-02 -6.5929137E-02 -6.9959508E-02 -7.4106738E-02 -7.8369298E-02 -8.2745292E-02 -8.7232424E-02 -9.1827984E-02 -9.6528823E-02 -1.0133133E-01 -1.0623140E-01 -1.1122443E-01 -1.1630527E-01 -1.2146822E-01 -1.2670700E-01 -1.3201469E-01 -1.3738376E-01 -1.4280600E-01 -1.4827252E-01 -1.5377371E-01 -1.5929919E-01 -1.6483784E-01 -1.7037772E-01 -1.7590605E-01 -1.8140921E-01 -1.8687268E-01 -1.9228105E-01 -1.9761795E-01 -2.0286603E-01 -2.0800698E-01 -2.1302143E-01 -2.1788900E-01 -2.2258820E-01 -2.2709647E-01 -2.3139012E-01 -2.3544433E-01 -2.3923308E-01 -2.4272920E-01 -2.4590431E-01 -2.4872878E-01 -2.5117178E-01 -2.5320121E-01 -2.5478370E-01 -2.5588462E-01 -2.5646804E-01 -2.5649675E-01 -2.5593226E-01 -2.5473477E-01 -2.5286320E-01 -2.5027520E-01 -2.4692713E-01 -2.4277409E-01 -2.3776995E-01 -2.3186735E-01 -2.2501774E-01 -2.1717139E-01 -2.0827745E-01 -1.9828398E-01 -1.8713798E-01 -1.7478545E-01 -1.6117147E-01 -1.4624022E-01 -1.2993508E-01 -1.1219869E-01 -9.2973042E-02 -7.2199561E-02 -4.9819204E-02 -2.5772568E-02 0.0000000E+00
1.0000000E-03 -1.0769507E-02 -1.0767484E-02 -1.0761413E-02 -1.0751287E-02 -1.0737097E-02 -1.0718830E-02 -1.0696469E-02 -1.0669993E-02 -1.0639377E-02 -1.0604594E-02 -1.0565614E-02 -1.0522402E-02 -1.0474922E-02 -1.0423133E-02 -1.0366996E-02 -1.0306465E-02 -1.0241495E-02 -1.0172039E-02 -1.0098047E-02 -1.0019472E-02 -9.9362631E-03 -9.8483702E-03 -9.7557438E-03 -9.6583351E-03 -9.5560966E-03 -9.4489823E-03 -9.3369487E-03 -9.2199548E-03 -9.0979632E-03 -8.9709403E-03 -8.8388570E-03 -8.7016895E-03 -8.5594198E-03 -8.4120364E-03 -8.2595351E-03 -8.1019197E-03 -7.9392028E-03 -7.7714064E-03 -7.5985632E-03 -7.4207167E-03 -7.2379229E-03 -7.0502505E-03 -6.8577822E-03 -6.6606157E-03 -6.4588644E-03 -6.2526584E-03 -6.0421458E-03 -5.8274936E-03 -5.6088886E-03 -5.3865386E-03 -5.1606738E-03 -4.9315472E-03 -4.6994365E-03 -4.4646448E-03 -4.2275019E-03 -3.9883654E-03 -3.7476222E-03 -3.5056892E-03 -3.2630150E-03 -3.0200807E-03 -2.7774014E-03 -2.5355275E-03 -2.2950456E-03 -2.0565799E-03 -1.8207934E-03 -1.5883891E-03 -1.3601113E-03 -1.1367464E-03 -9.1912463E-04 -7.0812052E-04 -5.0465452E-04 -3.0969380E-04 -1.2425335E-04 5.0603076E-05 2.1376198E-04 3.6405927E-04 5.0027945E-04 6.2115483E-04 7.2536488E-04 8.1153558E-04 8.7823894E-04 9.2399252E-04 9.4725915E-04 9.4644665E-04 9.1990776E-04 8.6594009E-04 7.8278632E-04 6.6863441E-04 5.2161808E-04 3.3981734E-04 1.2125924E-04 -1.3608118E-04 -4.3427984E-04 -7.7546226E-04 -1.1618021E-03 -1.5955195E-03 -2.0788790E-03 -2.6141873E-03 -3.2037912E-03 -3.8500744E-03 -4.5554550E-03 -5.3223819E-03 -6.1533312E-03 -7.0508028E-03 -8.0173158E-03 -9.0554040E-03 -1.0167611E-02 -1.1356486E-02 -1.2624576E-02 -1.3974421E-02 -1.5408549E-02 -1.6929468E-02 -1.8539658E-02 -2.0241563E-02 -2.2037585E-02 -2.3930075E-02 -2.5921322E-02 -2.8013546E-02 -3.0208885E-02 -3.2509389E-02 -3.4917003E-02 -3.7433560E-02 -4.0060769E-02 -4.2800197E-02 -4.5653264E-02 -4.8621221E-02 -5.1705142E-02 -5.4905904E-02 -5.8224176E-02 -6.1660400E-02 -6.5214774E-02 -6.8887238E-02 -7.2677452E-02 -7.6584781E-02 -8.0608272E-02 -8.4746638E-02 -8.8998238E-02 -9.3361050E-02 -9.7832660E-02 -1.0241023E-01 -1.0709048E-01 -1.1186966E-01 -1.1674355E-01 -1.2170739E-01 -1.2675590E-01 -1.3188323E-01 -1.3708296E-01 -1.4234802E-01 -1.4767074E-01 -1.5304275E-01 -1.5845501E-01 -1.6389774E-01 -1.6936044E-01 -1.7483181E-01 -1.8029976E-01 -1.8575136E-01 -1.9117283E-01 -1.9654951E-01 -2.0186581E-01 -2.0710522E-01 -2.1225026E-01 -2.1728245E-01 -2.2218229E-01 -2.2692924E-01 -2.3150170E-01 -2.3587698E-01 -2.4003124E-01 -2.4393955E-01 -2.4757580E-01 -2.5091269E-01 -2.5392174E-01 -2.5657326E-01 -2.5883633E-01 -2.6067877E-01 -2.6206717E-01 -2.6296685E-01 -2.6334186E-01 -2.6315498E-01 -2.6236770E-01 -2.6094027E-01 -2.5883163E-01 -2.5599948E-01 -2.5240027E-01 -2.4798919E-01 -2.4272023E-01 -2.3654619E-01 -2.2941867E-01 -2.2128815E-01 -2.1210400E-01 -2.0181453E-01 -1.9036703E-01 -1.7770783E-01 -1.6378235E-01 -1.4853517E-01 -1.3191008E-01 -1.1385020E-01 -9.4298015E-02 -7.3195501E-02 -5.0484206E-02 -2.6105362E-02 0.0000000E+00
2.0000000E-03 -2.0744947E-02 -2.0742913E-02 -2.0736809E-02 -2.0726630E-02 -2.0712366E-02 -2.0694005E-02 -2.0671529E-02 -2.0644919E-02 -2.0614151E-02 -2.0579199E-02 -2.0540032E-02 -2.0496617E-02 -2.0448920E-02 -2.0396902E-02 -2.0340523E-02 -2.0279741E-02 -2.0214511E-02 -2.0144789E-02 -2.0070527E-02 -1.9991679E-02 -1.9908197E-02 -1.9820033E-02 -1.9727140E-02 -1.9629472E-02 -1.9526985E-02 -1.9419634E-02 -1.9307381E-02 -1.9190186E-02 -1.9068015E-02 -1.8940840E-02 -1.8808633E-02 -1.8671375E-02 -1.8529052E-02 -1.8381656E-02 -1.8229188E-02 -1.8071655E-02 -1.7909074E-02 -1.7741473E-02 -1.7568888E-02 -1.7391367E-02 -1.7208973E-02 -1.7021778E-02 -1.6829871E-02 -1.6633355E-02 -1.6432348E-02 -1.6226987E-02 -1.6017425E-02 -1.5803836E-02 -1.5586412E-02 -1.5365367E-02 -1.5140937E-02 -1.4913383E-02 -1.4682987E-02 -1.4450060E-02 -1.4214938E-02 -1.3977986E-02 -1.3739596E-02 -1.3500194E-02 -1.3260233E-02 -1.3020201E-02 -1.2780622E-02 -1.2542052E-02 -1.2305084E-02 -1.2070349E-02 -1.1838518E-02 -1.1610299E-02 -1.1386443E-02 -1.1167743E-02 -1.0955036E-02 -1.0749202E-02 -1.0551168E-02 -1.0361906E-02 -1.0182437E-02 -1.0013829E-02 -9.8572013E-03 -9.7137222E-03 -9.5846112E-03 -9.4711400E-03 -9.3746321E-03 -9.2964646E-03 -9.2380678E-03 -9.2009257E-03 -9.1865767E-03 -9.1966137E-03 -9.2326836E-03 -9.2964879E-03 -9.3897824E-03 -9.5143765E-03 -9.6721332E-03 -9.8649682E-03 -1.0094849E-02 -1.0363795E-02 -1.0673873E-02 -1.1027202E-02 -1.1425944E-02 -1.1872309E-02 -1.2368550E-02 -1.2916958E-02 -1.3519866E-02 -1.4179640E-02 -1.4898680E-02 -1.5679415E-02 -1.6524299E-02 -1.7435808E-02 -1.8416436E-02 -1.9468690E-02 -2.0595083E-02 -2.1798132E-02 -2.3080352E-02 -2.4444247E-02 -2.5892306E-02 -2.7426996E-02 -2.9050754E-02 -3.0765979E-02 -3.2575025E-02 -3.4480191E-02 -3.6483714E-02 -3.8587756E-02 -4.0794398E-02 -4.3105625E-02 -4.5523319E-02 -4.8049246E-02 -5.0685040E-02 -5.3432198E-02 -5.6292060E-02 -5.9265798E-02 -6.2354401E-02 -6.5558659E-02 -6.8879152E-02 -7.2316227E-02 -7.5869986E-02 -7.9540269E-02 -8.3326631E-02 -8.7228331E-02 -9.1244306E-02 -9.5373157E-02 -9.9613123E-02 -1.0396207E-01 -1.0841745E-01 -1.1297630E-01 -1.1763522E-01 -1.2239033E-01 -1.2723726E-01 -1.3217113E-01 -1.3718651E-01 -1.4227742E-01 -1.4743727E-01 -1.5265888E-01 -1.5793440E-01 -1.6325533E-01 -1.6861247E-01 -1.7399590E-01 -1.7939495E-01 -1.8479817E-01 -1.9019333E-01 -1.9556734E-01 -2.0090627E-01 -2.0619529E-01 -2.1141869E-01 -2.1655980E-01 -2.2160097E-01 -2.2652361E-01 -2.3130806E-01 -2.3593365E-01 -2.4037865E-01 -2.4462023E-01 -2.4863446E-01 -2.5239626E-01 -2.5587942E-01 -2.5905655E-01 -2.6189908E-01 -2.6437723E-01 -2.6646000E-01 -2.6811516E-01 -2.6930925E-01 -2.7000755E-01 -2.7017409E-01 -2.6977164E-01 -2.6876171E-01 -2.6710456E-01 -2.6475918E-01 -2.6168333E-01 -2.5783354E-01 -2.5316513E-01 -2.4763219E-01 -2.4118767E-01 -2.3378336E-01 -2.2536995E-01 -2.1589704E-01 -2.0531320E-01 -1.9356602E-01 -1.8060215E-01 -1.6636738E-01 -1.5080666E-01 -1.3386426E-01 -1.1548373E-01 -9.5608097E-02 -7.4179882E-02 -5.1141235E-02 -2.6434034E-02 0.0000000E+00
3.0000000E-03 -3.0717110E-02 -3.0715066E-02 -3.0708931E-02 -3.0698700E-02 -3.0684365E-02 -3.0665912E-02 -3.0643326E-02 -3.0616586E-02 -3.0585671E-02 -3.0550554E-02 -3.0511206E-02 -3.0467596E-02 -3.0419690E-02 -3.0367450E-02 -3.0310839E-02 -3.0249815E-02 -3.0184336E-02 -3.0114358E-02 -3.0039838E-02 -2.9960729E-02 -2.9876987E-02 -2.9788566E-02 -2.9695422E-02 -2.9597510E-02 -2.9494790E-02 -2.9387220E-02 -2.9274764E-02 -2.9157386E-02 -2.9035056E-02 -2.8907748E-02 -2.8775439E-02 -2.8638112E-02 -2.8495758E-02 -2.8348374E-02 -2.8195962E-02 -2.8038537E-02 -2.7876118E-02 -2.7708738E-02 -2.7536438E-02 -2.7359272E-02 -2.7177306E-02 -2.6990618E-02 -2.6799302E-02 -2.6603467E-02 -2.6403237E-02 -2.6198753E-02 -2.5990175E-02 -2.5777683E-02 -2.5561474E-02 -2.5341768E-02 -2.5118810E-02 -2.4892863E-02 -2.4664219E-02 -2.4433194E-02 -2.4200130E-02 -2.3965399E-02 -2.3729401E-02 -2.3492566E-02 -2.3255356E-02 -2.3018266E-02 -2.2781825E-02 -2.2546596E-02 -2.2313179E-02 -2.2082213E-02 -2.1854373E-02 -2.1630375E-02 -2.1410976E-02 -2.1196977E-02 -2.0989218E-02 -2.0788587E-02 -2.0596015E-02 -2.0412482E-02 -2.0239012E-02 -2.0076680E-02 -1.9926608E-02 -1.9789970E-02 -1.9667988E-02 -1.9561939E-02 -1.9473149E-02 -1.9402997E-02 -1.9352916E-02 -1.9324391E-02 -1.9318962E-02 -1.9338222E-02 -1.9383817E-02 -1.9457448E-02 -1.9560868E-02 -1.9695885E-02 -1.9864357E-02 -2.0068196E-02 -2.0309363E-02 -2.0589871E-02 -2.0911781E-02 -2.1277200E-02 -2.1688282E-02 -2.2147224E-02 -2.2656267E-02 -2.3217689E-02 -2.3833805E-02 -2.4506966E-02 -2.5239552E-02 -2.6033971E-02 -2.6892656E-02 -2.7818060E-02 -2.8812648E-02 -2.9878901E-02 -3.1019302E-02 -3.2236336E-02 -3.3532484E-02 -3.4910213E-02 -3.6371975E-02 -3.7920193E-02 -3.9557263E-02 -4.1285538E-02 -4.3107321E-02 -4.5024863E-02 -4.7040345E-02 -4.9155873E-02 -5.1373469E-02 -5.3695055E-02 -5.6122447E-02 -5.8657343E-02 -6.1301308E-02 -6.4055762E-02 -6.6921967E-02 -6.9901016E-02 -7.2993813E-02 -7.6201062E-02 -7.9523251E-02 -8.2960634E-02 -8.6513218E-02 -9.0180739E-02 -9.3962652E-02 -9.7858107E-02 -1.0186593E-01 -1.0598461E-01 -1.1021228E-01 -1.1454667E-01 -1.1898511E-01 -1.2352453E-01 -1.2816139E-01 -1.3289167E-01 -1.3771088E-01 -1.4261400E-01 -1.4759546E-01 -1.5264914E-01 -1.5776831E-01 -1.6294563E-01 -1.6817312E-01 -1.7344213E-01 -1.7874330E-01 -1.8406657E-01 -1.8940112E-01 -1.9473535E-01 -2.0005687E-01 -2.0535244E-01 -2.1060798E-01 -2.1580852E-01 -2.2093819E-01 -2.2598017E-01 -2.3091669E-01 -2.3572899E-01 -2.4039730E-01 -2.4490081E-01 -2.4921765E-01 -2.5332487E-01 -2.5719841E-01 -2.6081311E-01 -2.6414264E-01 -2.6715951E-01 -2.6983507E-01 -2.7213945E-01 -2.7404159E-01 -2.7550921E-01 -2.7650881E-01 -2.7700562E-01 -2.7696367E-01 -2.7634571E-01 -2.7511329E-01 -2.7322667E-01 -2.7064492E-01 -2.6732586E-01 -2.6322611E-01 -2.5830108E-01 -2.5250504E-01 -2.4579106E-01 -2.3811114E-01 -2.2941617E-01 -2.1965600E-01 -2.0877946E-01 -1.9673445E-01 -1.8346796E-01 -1.6892613E-01 -1.5305435E-01 -1.3579729E-01 -1.1709903E-01 -9.6903081E-02 -7.5152549E-02 -5.1790189E-02 -2.6758531E-02 0.0000000E+00
4.0000000E-03 -4.0684423E-02 -4.0682368E-02 -4.0676204E-02 -4.0665923E-02 -4.0651518E-02 -4.0632977E-02 -4.0610283E-02 -4.0583418E-02 -4.0552360E-02 -4.0517084E-02 -4.0477562E-02 -4.0433764E-02 -4.0385656E-02 -4.0333203E-02 -4.0276368E-02 -4.0215112E-02 -4.0149394E-02 -4.0079172E-02 -4.0004405E-02 -3.9925048E-02 -3.9841059E-02 -3.9752395E-02 -3.9659014E-02 -3.9560874E-02 -3.9457937E-02 -3.9350165E-02 -3.9237524E-02 -3.9119982E-02 -3.8997513E-02 -3.8870091E-02 -3.8737700E-02 -3.8600327E-02 -3.8457965E-02 -3.8310614E-02 -3.8158284E-02 -3.8000990E-02 -3.7838759E-02 -3.7671627E-02 -3.7499640E-02 -3.7322856E-02 -3.7141346E-02 -3.6955196E-02 -3.6764502E-02 -3.6569379E-02 -3.6369956E-02 -3.6166382E-02 -3.5958821E-02 -3.5747459E-02 -3.5532499E-02 -3.5314168E-02 -3.5092715E-02 -3.4868412E-02 -3.4641556E-02 -3.4412469E-02 -3.4181500E-02 -3.3949028E-02 -3.3715458E-02 -3.3481229E-02 -3.3246807E-02 -3.3012696E-02 -3.2779430E-02 -3.2547579E-02 -3.2317751E-02 -3.2090589E-02 -3.1866776E-02 -3.1647035E-02 -3.1432129E-02 -3.1222863E-02 -3.1020085E-02 -3.0824688E-02 -3.0637610E-02 -3.0459834E-02 -3.0292391E-02 -3.0136360E-02 -2.9992868E-02 -2.9863092E-02 -2.9748260E-02 -2.9649649E-02 -2.9568590E-02 -2.9506465E-02 -2.9464707E-02 -2.9444805E-02 -2.9448297E-02 -2.9476776E-02 -2.9531889E-02 -2.9615335E-02 -2.9728865E-02 -2.9874283E-02 -3.0053444E-02 -3.0268255E-02 -3.0520671E-02 -3.0812697E-02 -3.1146386E-02 -3.1523838E-02 -3.1947194E-02 -3.2418642E-02 -3.2940407E-02 -3.3514753E-02 -3.4143981E-02 -3.4830422E-02 -3.5576438E-02 -3.6384417E-02 -3.7256768E-02 -3.8195918E-02 -3.9204310E-02 -4.0284394E-02 -4.1438623E-02 -4.2669450E-02 -4.3979321E-02 -4.5370667E-02 -4.6845899E-02 -4.8407402E-02 -5.0057526E-02 -5.1798576E-02 -5.3632811E-02 -5.5562425E-02 -5.7589548E-02 -5.9716228E-02 -6.1944427E-02 -6.4276005E-02 -6.6712713E-02 -6.9256179E-02 -7.1907896E-02 -7.4669210E-02 -7.7541306E-02 -8.0525196E-02 -8.3621698E-02 -8.6831432E-02 -9.0154792E-02 -9.3591942E-02 -9.7142787E-02 -1.0080697E-01 -1.0458383E-01 -1.0847243E-01 -1.1247147E-01 -1.1657934E-01 -1.2079403E-01 -1.2511318E-01 -1.2953399E-01 -1.3405326E-01 -1.3866732E-01 -1.4337203E-01 -1.4816276E-01 -1.5303435E-01 -1.5798111E-01 -1.6299675E-01 -1.6807443E-01 -1.7320665E-01 -1.7838529E-01 -1.8360154E-01 -1.8884591E-01 -1.9410819E-01 -1.9937739E-01 -2.0464178E-01 -2.0988882E-01 -2.1510511E-01 -2.2027643E-01 -2.2538766E-01 -2.3042279E-01 -2.3536486E-01 -2.4019594E-01 -2.4489716E-01 -2.4944858E-01 -2.5382929E-01 -2.5801728E-01 -2.6198949E-01 -2.6572175E-01 -2.6918878E-01 -2.7236414E-01 -2.7522028E-01 -2.7772844E-01 -2.7985869E-01 -2.8157991E-01 -2.8285976E-01 -2.8366470E-01 -2.8395994E-01 -2.8370950E-01 -2.8287614E-01 -2.8142142E-01 -2.7930564E-01 -2.7648793E-01 -2.7292618E-01 -2.6857711E-01 -2.6339625E-01 -2.5733801E-01 -2.5035564E-01 -2.4240132E-01 -2.3342617E-01 -2.2338027E-01 -2.1221275E-01 -1.9987181E-01 -1.8630479E-01 -1.7145820E-01 -1.5527786E-01 -1.3770888E-01 -1.1869583E-01 -9.8182763E-02 -7.6113349E-02 -5.2430964E-02 -2.7078803E-02 0.0000000E+00
5.0000000E-03 -5.0645311E-02 -5.0643247E-02 -5.0637053E-02 -5.0626724E-02 -5.0612252E-02 -5.0593625E-02 -5.0570827E-02 -5.0543841E-02 -5.0512646E-02 -5.0477216E-02 -5.0437526E-02 -5.0393546E-02 -5.0345244E-02 -5.0292587E-02 -5.0235537E-02 -5.0174058E-02 -5.0108112E-02 -5.0037657E-02 -4.9962655E-02 -4.9883062E-02 -4.9798840E-02 -4.9709947E-02 -4.9616343E-02 -4.9517991E-02 -4.9414853E-02 -4.9306896E-02 -4.9194088E-02 -4.9076401E-02 -4.8953811E-02 -4.8826297E-02 -4.8693845E-02 -4.8556446E-02 -4.8414098E-02 -4.8266805E-02 -4.8114580E-02 -4.7957444E-02 -4.7795426E-02 -4.7628568E-02 -4.7456920E-02 -4.7280546E-02 -4.7099522E-02 -4.6913938E-02 -4.6723895E-02 -4.6529515E-02 -4.6330933E-02 -4.6128300E-02 -4.5921789E-02 -4.5711590E-02 -4.5497913E-02 -4.5280992E-02 -4.5061080E-02 -4.4838456E-02 -4.4613423E-02 -4.4386310E-02 -4.4157473E-02 -4.3927296E-02 -4.3696192E-02 -4.3464604E-02 -4.3233009E-02 -4.3001913E-02 -4.2771859E-02 -4.2543423E-02 -4.2317219E-02 -4.2093898E-02 -4.1874148E-02 -4.1658698E-02 -4.1448318E-02 -4.1243818E-02 -4.1046054E-02 -4.0855922E-02 -4.0674367E-02 -4.0502377E-02 -4.0340987E-02 -4.0191282E-02 -4.0054392E-02 -3.9931499E-02 -3.9823834E-02 -3.9732677E-02 -3.9659363E-02 -3.9605274E-02 -3.9571847E-02 -3.9560569E-02 -3.9572981E-02 -3.9610676E-02 -3.9675298E-02 -3.9768546E-02 -3.9892168E-02 -4.0047964E-02 -4.0237786E-02 -4.0463534E-02 -4.0727158E-02 -4.1030657E-02 -4.1376074E-02 -4.1765498E-02 -4.2201062E-02 -4.2684941E-02 -4.3219345E-02 -4.3806525E-02 -4.4448765E-02 -4.5148378E-02 -4.5907707E-02 -4.6729117E-02 -4.7614996E-02 -4.8567746E-02 -4.9589782E-02 -5.0683525E-02 -5.1851400E-02 -5.3095826E-02 -5.4419213E-02 -5.5823956E-02 -5.7312427E-02 -5.8886967E-02 -6.0549883E-02 -6.2303436E-02 -6.4149831E-02 -6.6091213E-02 -6.8129657E-02 -7.0267154E-02 -7.2505604E-02 -7.4846806E-02 -7.7292444E-02 -7.9844077E-02 -8.2503128E-02 -8.5270867E-02 -8.8148401E-02 -9.1136659E-02 -9.4236379E-02 -9.7448090E-02 -1.0077210E-01 -1.0420847E-01 -1.0775702E-01 -1.1141728E-01 -1.1518850E-01 -1.1906962E-01 -1.2305925E-01 -1.2715565E-01 -1.3135671E-01 -1.3565993E-01 -1.4006241E-01 -1.4456082E-01 -1.4915135E-01 -1.5382975E-01 -1.5859124E-01 -1.6343054E-01 -1.6834180E-01 -1.7331863E-01 -1.7835401E-01 -1.8344032E-01 -1.8856928E-01 -1.9373196E-01 -1.9891870E-01 -2.0411915E-01 -2.0932218E-01 -2.1451590E-01 -2.1968762E-01 -2.2482381E-01 -2.2991010E-01 -2.3493122E-01 -2.3987101E-01 -2.4471238E-01 -2.4943727E-01 -2.5402665E-01 -2.5846047E-01 -2.6271769E-01 -2.6677618E-01 -2.7061275E-01 -2.7420313E-01 -2.7752193E-01 -2.8054264E-01 -2.8323759E-01 -2.8557795E-01 -2.8753374E-01 -2.8907376E-01 -2.9016564E-01 -2.9077579E-01 -2.9086943E-01 -2.9041054E-01 -2.8936191E-01 -2.8768511E-01 -2.8534050E-01 -2.8228727E-01 -2.7848340E-01 -2.7388569E-01 -2.6844983E-01 -2.6213035E-01 -2.5488069E-01 -2.4665323E-01 -2.3739930E-01 -2.2706926E-01 -2.1561253E-01 -2.0297761E-01 -1.8911220E-01 -1.7396320E-01 -1.5747685E-01 -1.3959873E-01 -1.2027389E-01 -9.9446941E-02 -7.7062130E-02 -5.3063460E-02 -2.7394799E-02 0.0000000E+00
